# Body fitted drag for model part Drag_structure
# Time Fx Fy Fz
33.150000000000254 24267.43391824 -1303.72476866 -0.00000000
33.20000000000025 23217.68786017 -1742.49709826 -0.00000000
33.25000000000025 22115.97003247 -2174.43404733 -0.00000000
33.300000000000246 20972.02532693 -2598.22319056 -0.00000000
33.35000000000024 19795.32281271 -3012.88916452 -0.00000000
33.40000000000024 18596.32177314 -3415.91758526 -0.00000000
33.45000000000024 17384.97269032 -3805.82066858 -0.00000000
33.500000000000234 16885.72833523 -3981.29174609 -0.00000000
33.55000000000023 15009.53430075 -4591.33699520 -0.00000000
33.60000000000023 13437.24873041 -5023.43783078 -0.00000000
33.650000000000226 12247.84773324 -5317.57241613 -0.00000000
33.70000000000022 11334.69977567 -5562.56716830 -0.00000000
33.75000000000022 10519.79240635 -5817.66102067 -0.00000000
33.80000000000022 9680.48239818 -6094.88559165 -0.00000000
33.850000000000215 8790.60579975 -6379.56979290 -0.00000000
33.90000000000021 7896.05052356 -6652.52494597 -0.00000000
33.95000000000021 7067.85065722 -6903.60344685 -0.00000000
34.000000000000206 6360.25465266 -7132.09213619 -0.00000000
34.0500000000002 5791.23111884 -7345.83307565 -0.00000000
34.1000000000002 5359.31943416 -7546.84649378 -0.00000000
34.1500000000002 5054.07789043 -7733.94828167 -0.00000000
34.200000000000195 4864.95418338 -7908.15674935 -0.00000000
34.25000000000019 4784.01233563 -8074.82367062 -0.00000000
34.30000000000019 4809.43198022 -8235.27687911 -0.00000000
34.350000000000186 4942.76785722 -8392.95094199 -0.00000000
34.40000000000018 5189.71488796 -8550.34411249 -0.00000000
34.45000000000018 5554.97049103 -8707.76440142 -0.00000000
34.50000000000018 6040.38280275 -8865.61634163 -0.00000000
34.550000000000175 6637.65286898 -9023.48570335 -0.00000000
34.60000000000017 7335.03210575 -9187.79000606 -0.00000000
34.65000000000017 8125.22939735 -9357.19877946 -0.00000000
34.700000000000166 9001.26890853 -9532.01624632 -0.00000000
34.75000000000016 9956.80879637 -9713.08772874 -0.00000000
34.80000000000016 10985.88277261 -9902.35538904 -0.00000000
34.85000000000016 12081.39753810 -10100.78293031 -0.00000000
34.900000000000155 13234.53878299 -10307.37114001 -0.00000000
34.95000000000015 14435.10802122 -10521.88669020 -0.00000000
35.00000000000015 15671.83830789 -10744.80403401 -0.00000000
35.050000000000146 16932.88567125 -10976.44856485 -0.00000000
35.10000000000014 18206.64751926 -11215.58766325 -0.00000000
35.15000000000014 18728.71277190 -11326.30785866 -0.00000000
35.20000000000014 20689.24173478 -11714.57795160 -0.00000000
35.250000000000135 22367.07140945 -12023.31843464 -0.00000000
35.30000000000013 23676.57665430 -12273.57872334 -0.00000000
35.35000000000013 24687.71432239 -12508.67867832 -0.00000000
35.40000000000013 25571.31417291 -12754.24157926 -0.00000000
35.450000000000124 26460.51036618 -13013.73595167 -0.00000000
35.50000000000012 27405.97242887 -13275.67472307 -0.00000000
35.55000000000012 28379.57278607 -13526.17000638 -0.00000000
35.600000000000115 29317.13399325 -13758.04573856 -0.00000000
35.65000000000011 30160.15374180 -13976.78327211 -0.00000000
35.70000000000011 30870.68992257 -14185.85253519 -0.00000000
35.75000000000011 31438.44830190 -14381.25495770 -0.00000000
35.800000000000104 31877.04839563 -14559.06953666 -0.00000000
35.8500000000001 32209.39695875 -14716.73923878 -0.00000000
35.9000000000001 32453.29469662 -14852.91638093 -0.00000000
35.950000000000095 32610.96945805 -14967.30571513 -0.00000000
36.00000000000009 32673.87772008 -15058.44526476 -0.00000000
36.05000000000009 32631.35265540 -15123.83997228 -0.00000000
36.10000000000009 32474.00834257 -15159.64132976 -0.00000000
36.150000000000084 32196.67047440 -15161.00302105 -0.00000000
36.20000000000008 31799.58319210 -15123.86718530 -0.00000000
36.25000000000008 31289.18418567 -15045.92616701 -0.00000000
36.300000000000075 30675.84029684 -14928.16690614 -0.00000000
36.35000000000007 29969.03636762 -14773.33053433 -0.00000000
36.40000000000007 29175.04524144 -14584.50125298 -0.00000000
36.45000000000007 28296.97371246 -14362.27960488 -0.00000000
36.500000000000064 27338.37536928 -14107.57585448 -0.00000000
36.55000000000006 26307.54772649 -13823.93034317 -0.00000000
36.60000000000006 25214.36562004 -13514.05136603 -0.00000000
36.650000000000055 24069.49380555 -13179.78205321 -0.00000000
36.70000000000005 22882.15185069 -12823.37344783 -0.00000000
36.75000000000005 21663.75498534 -12448.52240845 -0.00000000
36.80000000000005 20427.67466211 -12054.93668846 -0.00000000
36.850000000000044 19907.80320382 -11867.20031416 -0.00000000
36.90000000000004 17973.43713439 -11191.13540988 -0.00000000
36.95000000000004 16325.19620558 -10681.92738331 -0.00000000
37.000000000000036 15070.28655885 -10280.18639937 -0.00000000
37.05000000000003 14086.63935729 -9897.33705227 -0.00000000
37.10000000000003 13205.05716065 -9489.87755518 -0.00000000
37.15000000000003 12305.90989733 -9053.45818758 -0.00000000
37.200000000000024 11355.72058160 -8598.88423866 -0.00000000
37.25000000000002 10384.78997470 -8146.01976044 -0.00000000
37.30000000000002 9458.74667581 -7703.31324350 -0.00000000
37.350000000000016 8647.41007739 -7274.93390510 -0.00000000
37.40000000000001 7988.63233033 -6858.59936448 -0.00000000
37.45000000000001 7475.54487382 -6450.63552725 -0.00000000
37.50000000000001 7081.43323058 -6047.41044786 -0.00000000
37.550000000000004 6785.69116767 -5648.21203066 -0.00000000
37.6 6581.31622440 -5255.21871607 -0.00000000
37.65 6472.63669692 -4868.08588133 -0.00000000
37.699999999999996 6470.19043419 -4482.46058668 -0.00000000
37.74999999999999 6581.97401187 -4106.37369499 -0.00000000
37.79999999999999 6810.90305048 -3742.06086554 -0.00000000
37.84999999999999 7153.10338699 -3387.72229289 -0.00000000
37.899999999999984 7602.32795687 -3039.67319209 -0.00000000
37.94999999999998 8150.14238429 -2688.02863003 -0.00000000
37.99999999999998 8788.77491331 -2329.58934519 -0.00000000
38.049999999999976 9515.32427903 -1961.37417743 -0.00000000
38.09999999999997 10325.77274223 -1582.71194592 -0.00000000
38.14999999999997 11213.21101057 -1193.79606741 -0.00000000
38.19999999999997 12168.75313619 -794.44864701 -0.00000000
38.249999999999964 13182.67197763 -386.22744002 -0.00000000
38.29999999999996 14242.05816718 23.68709205 -0.00000000
38.34999999999996 15339.83901872 443.84153250 -0.00000000
38.399999999999956 16469.61302330 882.02387901 -0.00000000
38.44999999999995 17622.44271386 1339.18778666 -0.00000000
38.49999999999995 18099.08242452 1552.33984805 -0.00000000
38.54999999999995 19913.84066891 2333.66463795 -0.00000000
38.599999999999945 21459.18117714 2938.79559071 -0.00000000
38.64999999999994 22665.87757864 3401.56852507 -0.00000000
38.69999999999994 23609.37485299 3833.01395987 -0.00000000
38.749999999999936 24451.06019592 4316.06541117 -0.00000000
38.79999999999993 25313.91032549 4866.58401578 -0.00000000
38.84999999999993 26241.07814483 5455.89649408 -0.00000000
38.89999999999993 27201.98469460 6050.26102427 -0.00000000
38.949999999999925 28133.08409624 6633.80648013 -0.00000000
38.99999999999992 28973.76092978 7210.30043471 -0.00000000
39.04999999999992 29686.86126422 7790.02390239 -0.00000000
39.099999999999916 30264.90990483 8378.93725347 -0.00000000
39.14999999999991 30721.73257692 8975.94653015 -0.00000000
39.19999999999991 31079.04952347 9574.65973174 -0.00000000
39.24999999999991 31352.18286831 10167.50641430 -0.00000000
39.299999999999905 31542.76348764 10749.79511647 -0.00000000
39.3499999999999 31641.80955319 11321.04688284 -0.00000000
39.3999999999999 31637.55649394 11881.06838489 -0.00000000
39.449999999999896 31522.07356939 12427.23359811 -0.00000000
39.49999999999989 31291.52570767 12956.14853376 -0.00000000
39.54999999999989 30949.12066222 13462.71081716 -0.00000000
39.59999999999989 30500.84896800 13943.70505211 -0.00000000
39.649999999999885 29954.22613173 14395.94194838 -0.00000000
39.69999999999988 29315.64696272 14816.87982749 -0.00000000
39.74999999999988 28590.65575489 15204.23635949 -0.00000000
39.799999999999876 27784.58397281 15556.52874161 -0.00000000
39.84999999999987 26902.72697367 15872.65654692 -0.00000000
39.89999999999987 25951.63370737 16151.69857512 -0.00000000
39.94999999999987 24939.55179263 16394.36352129 -0.00000000
39.999999999999865 23875.93246943 16601.26393869 -0.00000000
40.04999999999986 22771.07405003 16771.79448912 -0.00000000
40.09999999999986 21636.59095297 16906.00824607 -0.00000000
40.14999999999986 20484.69015589 17003.83382344 -0.00000000
40.199999999999854 19998.10763484 17045.89020381 -0.00000000
40.24999999999985 18187.83067300 17131.65781260 -0.00000000
40.29999999999985 16666.07140300 17122.63953127 -0.00000000
40.349999999999845 15521.73015962 17049.71170468 -0.00000000
40.39999999999984 14621.84986759 16956.20768683 -0.00000000
40.44999999999984 13804.00032758 16860.48024214 -0.00000000
40.49999999999984 12961.68360102 16755.42506433 -0.00000000
40.549999999999834 12076.79529060 16627.03384152 -0.00000000
40.59999999999983 11190.03390719 16467.14448631 -0.00000000
40.64999999999983 10365.42719036 16279.35701755 -0.00000000
40.699999999999825 9654.01414702 16074.87573557 -0.00000000
40.74999999999982 9077.21465461 15863.03131280 -0.00000000
40.79999999999982 8631.18161387 15647.24086156 -0.00000000
40.84999999999982 8301.69716491 15426.49965549 -0.00000000
40.899999999999814 8075.96299603 15199.37790372 -0.00000000
40.94999999999981 7947.23345756 14967.12318591 -0.00000000
40.99999999999981 7913.62279905 14733.62719345 -0.00000000
41.049999999999805 7980.67944474 14500.92555443 -0.00000000
41.0999999999998 8160.61853795 14267.38505802 -0.00000000
41.1499999999998 8457.71078388 14037.88742464 -0.00000000
41.1999999999998 8868.77248072 13814.88011634 -0.00000000
41.249999999999794 9380.85548008 13604.74354830 -0.00000000
41.29999999999979 9982.24909007 13408.24599223 -0.00000000
41.34999999999979 10665.01153442 13222.84252497 -0.00000000
41.399999999999785 11422.80367532 13046.12144896 -0.00000000
41.44999999999978 12248.70675066 12876.84028372 -0.00000000
41.49999999999978 13134.79556107 12714.63415857 -0.00000000
41.54999999999978 14072.72099821 12559.43423598 -0.00000000
41.599999999999774 15053.83786007 12410.82547874 -0.00000000
41.64999999999977 16068.86347143 12267.83586966 -0.00000000
41.69999999999977 17107.72463817 12129.06762165 -0.00000000
41.749999999999766 18160.10954353 11992.91062965 -0.00000000
41.79999999999976 19216.07990136 11857.70191662 -0.00000000
41.84999999999976 19639.44287753 11797.38511307 -0.00000000
41.89999999999976 21223.93294469 11570.70946448 -0.00000000
41.949999999999754 22597.86439794 11400.14864398 -0.00000000
41.99999999999975 23665.84411318 11274.72944885 -0.00000000
42.04999999999975 24468.25790916 11155.93782032 -0.00000000
42.099999999999746 25133.53419108 11013.57720836 -0.00000000
42.14999999999974 25779.89797035 10839.01596553 -0.00000000
42.19999999999974 26463.40103515 10640.86708125 -0.00000000
42.24999999999974 27170.22573304 10430.89772551 -0.00000000
42.299999999999734 27844.84644190 10214.55245455 -0.00000000
42.34999999999973 28427.32036996 9989.60125136 -0.00000000
42.39999999999973 28880.29154375 9749.45109955 -0.00000000
42.449999999999726 29195.92484927 9488.84498206 -0.00000000
42.49999999999972 29389.76340659 9207.45783217 -0.00000000
42.54999999999972 29483.80000028 8907.55258656 -0.00000000
42.59999999999972 29493.14688786 8591.82325787 -0.00000000
42.649999999999714 29421.66724697 8264.00437693 -0.00000000
42.69999999999971 29265.43447999 7923.99421077 -0.00000000
42.74999999999971 29019.17138579 7565.92071996 -0.00000000
42.799999999999706 28679.51594338 7186.20818616 -0.00000000
42.8499999999997 28245.90275591 6785.67336860 -0.00000000
42.8999999999997 27719.65506423 6368.27261769 -0.00000000
42.9499999999997 27104.58287051 5937.11344454 -0.00000000
42.999999999999694 26407.87177605 5494.64529641 -0.00000000
43.04999999999969 25635.23909272 5043.75327592 -0.00000000
43.09999999999969 24792.20456102 4586.68621868 -0.00000000
43.149999999999686 23886.41036506 4122.75972662 -0.00000000
43.19999999999968 22925.61125605 3650.75544699 -0.00000000
43.24999999999968 21917.97074878 3170.90018745 -0.00000000
43.29999999999968 20871.51673029 2686.96890708 -0.00000000
43.349999999999675 19790.65126569 2207.67332952 -0.00000000
43.39999999999967 18685.55529756 1738.03114881 -0.00000000
43.44999999999967 17566.98669707 1271.80237873 -0.00000000
43.499999999999666 17101.44255980 1053.87322362 -0.00000000
43.54999999999966 15318.90041746 290.85165418 -0.00000000
43.59999999999966 13860.50258351 -238.54223731 -0.00000000
43.64999999999966 12747.49415508 -616.24956853 -0.00000000
43.699999999999655 11866.11675268 -961.32065458 -0.00000000
43.74999999999965 11048.50141662 -1330.21777265 -0.00000000
43.79999999999965 10203.21288904 -1718.77096902 -0.00000000
43.849999999999646 9323.33213523 -2103.54709208 -0.00000000
43.89999999999964 8454.38084424 -2466.46382380 -0.00000000
43.94999999999964 7655.41900158 -2801.14891196 -0.00000000
43.99999999999964 6968.89720386 -3108.69068962 -0.00000000
44.049999999999635 6413.59720861 -3391.66414643 -0.00000000
44.09999999999963 5989.06368576 -3636.33382365 -0.00000000
44.14999999999963 5677.60204094 -3857.29868496 -0.00000000
44.199999999999626 5461.58592739 -4068.18334768 -0.00000000
44.24999999999962 5336.79368201 -4269.47657622 -0.00000000
44.29999999999962 5313.78783010 -4459.31283664 -0.00000000
44.34999999999962 5402.23496134 -4642.78194100 -0.00000000
44.399999999999615 5607.20426626 -4823.78992215 -0.00000000
44.44999999999961 5924.52198749 -4997.48692775 -0.00000000
44.49999999999961 6347.47721710 -5160.62361594 -0.00000000
44.549999999999606 6881.04445795 -5330.38790421 -0.00000000
44.5999999999996 7518.75600679 -5499.70110655 -0.00000000
44.6499999999996 8263.52307298 -5677.53262796 -0.00000000
44.6999999999996 9106.14727325 -5868.23787619 -0.00000000
44.749999999999595 10033.69345504 -6067.94063571 -0.00000000
44.79999999999959 11034.19274157 -6272.00384480 -0.00000000
44.84999999999959 12097.99186649 -6479.16177450 -0.00000000
44.89999999999959 13217.18997792 -6690.82277341 -0.00000000
44.949999999999584 14383.99458014 -6908.84852195 -0.00000000
44.99999999999958 15589.39826997 -7134.08912576 -0.00000000
45.04999999999958 16822.79312263 -7366.26915100 -0.00000000
45.099999999999575 18072.01605214 -7604.75840789 -0.00000000
45.14999999999957 19324.07595975 -7849.12513327 -0.00000000
45.19999999999957 20239.29730567 -8041.33526304 -0.00000000
45.24999999999957 21751.71639999 -8361.06954796 -0.00000000
45.299999999999564 23158.06523827 -8644.30048891 -0.00000000
45.34999999999956 24363.50117541 -8899.68814991 -0.00000000
45.39999999999956 25413.81286198 -9147.99252022 -0.00000000
45.449999999999555 26374.34446397 -9400.66816326 -0.00000000
45.49999999999955 27300.66397006 -9657.77966520 -0.00000000
45.54999999999955 28203.84574894 -9910.14500105 -0.00000000
45.59999999999955 29069.51161332 -10154.23094754 -0.00000000
45.649999999999544 29867.31082423 -10388.04805378 -0.00000000
45.69999999999954 30566.67181642 -10608.84480311 -0.00000000
45.74999999999954 31151.55030042 -10814.77277646 -0.00000000
45.799999999999535 31619.05097440 -11004.91408280 -0.00000000
45.84999999999953 31972.48030837 -11178.91773817 -0.00000000
45.89999999999953 32217.25904777 -11335.92739876 -0.00000000
45.94999999999953 32357.36295134 -11473.57759883 -0.00000000
45.999999999999524 32392.64969515 -11588.54591678 -0.00000000
46.04999999999952 32318.83645216 -11680.72521425 -0.00000000
46.09999999999952 32131.76170346 -11750.98544175 -0.00000000
46.149999999999515 31830.58803972 -11797.22562868 -0.00000000
46.19999999999951 31417.10573941 -11817.33374666 -0.00000000
46.24999999999951 30895.47020222 -11810.16719590 -0.00000000
46.29999999999951 30271.31154668 -11775.99019969 -0.00000000
46.349999999999504 29550.97673873 -11715.72220917 -0.00000000
46.3999999999995 28739.52842613 -11628.56989671 -0.00000000
46.4499999999995 27842.53232982 -11515.90469395 -0.00000000
46.499999999999496 26867.70709038 -11380.68535187 -0.00000000
46.54999999999949 25824.43452053 -11224.66316339 -0.00000000
46.59999999999949 24722.52850368 -11048.11631467 -0.00000000
46.64999999999949 23571.02853210 -10851.51277359 -0.00000000
46.699999999999484 22378.64683150 -10635.68321108 -0.00000000
46.74999999999948 21157.26889269 -10400.63760421 -0.00000000
46.79999999999948 19918.62196881 -10148.23786747 -0.00000000
46.849999999999476 19399.83852564 -10026.07569865 -0.00000000
46.89999999999947 17448.33568624 -9591.40622117 -0.00000000
46.94999999999947 15803.32077609 -9264.71100802 -0.00000000
46.99999999999947 14548.51501281 -8994.69872984 -0.00000000
47.049999999999464 13564.85759400 -8730.15329426 -0.00000000
47.09999999999946 12680.09257619 -8449.14970237 -0.00000000
47.14999999999946 11772.91384350 -8155.49444966 -0.00000000
47.199999999999456 10815.45711129 -7846.28558436 -0.00000000
47.24999999999945 9847.14685115 -7526.66141503 -0.00000000
47.29999999999945 8928.63774221 -7208.03779624 -0.00000000
47.34999999999945 8113.50196552 -6896.47423647 -0.00000000
47.399999999999444 7435.09222299 -6591.94916813 -0.00000000
47.44999999999944 6897.64876688 -6293.35793246 -0.00000000
47.49999999999944 6484.33811574 -5999.43683700 -0.00000000
47.549999999999436 6174.99127477 -5707.48131235 -0.00000000
47.59999999999943 5959.54115013 -5416.57453137 -0.00000000
47.64999999999943 5840.24108799 -5128.94116353 -0.00000000
47.69999999999943 5825.56225901 -4844.47852045 -0.00000000
47.749999999999424 5924.10560237 -4558.77512485 -0.00000000
47.79999999999942 6138.33627467 -4281.61096734 -0.00000000
47.84999999999942 6465.48763584 -4014.10424748 -0.00000000
47.899999999999416 6899.52135872 -3756.85558664 -0.00000000
47.94999999999941 7434.02760566 -3508.05067226 -0.00000000
47.99999999999941 8061.16840185 -3252.57119421 -0.00000000
48.04999999999941 8771.96563322 -2988.54186043 -0.00000000
48.099999999999405 9564.12777973 -2715.23475337 -0.00000000
48.1499999999994 10434.98839320 -2433.98607206 -0.00000000
48.1999999999994 11378.12422925 -2146.48903752 -0.00000000
48.249999999999396 12383.68475492 -1853.14843673 -0.00000000
48.29999999999939 13440.47509500 -1553.73369329 -0.00000000
48.34999999999939 14530.75741191 -1259.36861903 -0.00000000
48.39999999999939 15649.86769995 -957.46564658 -0.00000000
48.449999999999385 16791.92443718 -639.93445254 -0.00000000
48.49999999999938 17636.19343333 -386.19915784 -0.00000000
48.54999999999938 19077.67204482 52.66481517 -0.00000000
48.599999999999376 20392.89237810 439.76993705 -0.00000000
48.64999999999937 21562.05237233 783.65604189 -0.00000000
48.69999999999937 22594.52434439 1123.33730827 -0.00000000
48.74999999999937 23556.35606152 1490.39928724 -0.00000000
48.799999999999365 24497.32983186 1889.09552656 -0.00000000
48.84999999999936 25433.85525639 2306.33230934 -0.00000000
48.89999999999936 26347.52933285 2729.11139875 -0.00000000
48.949999999999356 27207.26636490 3154.32355591 -0.00000000
48.99999999999935 27981.54678018 3585.27066243 -0.00000000
49.04999999999935 28649.49771916 4027.46887228 -0.00000000
49.09999999999935 29204.19883963 4483.49149885 -0.00000000
49.149999999999345 29649.99770871 4951.50035364 -0.00000000
49.19999999999934 29995.48537874 5426.40907313 -0.00000000
49.24999999999934 30246.76827156 5898.99173367 -0.00000000
49.299999999999336 30404.33406557 6368.41197646 -0.00000000
49.34999999999933 30463.61098716 6838.13097563 -0.00000000
49.39999999999933 30414.21721041 7311.75398328 -0.00000000
49.44999999999933 30247.02017923 7790.48747937 -0.00000000
49.499999999999325 29961.84570865 8269.43762103 -0.00000000
49.54999999999932 29565.39571419 8741.76259193 -0.00000000
49.59999999999932 29067.63015154 9201.79012693 -0.00000000
49.64999999999932 28477.16098437 9645.24810950 -0.00000000
49.699999999999314 27800.61714358 10070.05469176 -0.00000000
49.74999999999931 27040.88754145 10477.17752493 -0.00000000
49.79999999999931 26201.25909625 10866.44740734 -0.00000000
49.849999999999305 25287.16064059 11236.29845799 -0.00000000
49.8999999999993 24308.28612226 11582.28991437 -0.00000000
49.9499999999993 23273.81949350 11902.86338852 -0.00000000
49.9999999999993 22193.45132099 12197.41382251 -0.00000000
50.049999999999294 21078.12794394 12465.48881127 -0.00000000
