# Body fitted drag for model part FluidModelPart.Drag_structure
# Time Fx Fy Fz
71.2499999999981 22471.82940495 -7491.24705123 -0.00000000
71.2999999999981 22603.82851809 -8032.83226564 -0.00000000
71.34999999999809 22743.87074427 -8567.14653904 -0.00000000
71.39999999999809 22890.23833411 -9093.56112353 -0.00000000
71.44999999999808 23040.55526816 -9611.45085629 -0.00000000
71.49999999999808 23192.61790001 -10120.31401338 -0.00000000
71.54999999999808 23344.72197089 -10619.59283484 -0.00000000
71.59999999999808 23495.49809441 -11109.22710694 -0.00000000
71.64999999999807 23643.53661223 -11589.74030889 -0.00000000
71.69999999999807 23787.75315108 -12061.50285248 -0.00000000
71.74999999999807 23928.27918279 -12523.86320493 -0.00000000
71.79999999999806 24065.84745934 -12973.39467490 -0.00000000
71.84999999999806 24200.86272383 -13407.28315541 -0.00000000
71.89999999999806 24332.28944789 -13825.54165228 -0.00000000
71.94999999999806 24459.14372883 -14228.96101938 -0.00000000
71.99999999999805 24580.73718020 -14618.96375589 -0.00000000
72.04999999999805 24696.16640807 -14996.50801137 -0.00000000
72.09999999999805 24805.16678527 -15360.84384430 -0.00000000
72.14999999999804 24908.00605592 -15710.10111066 -0.00000000
72.19999999999804 25003.67678834 -16043.91010186 -0.00000000
72.24999999999804 25092.66423667 -16360.37949578 -0.00000000
72.29999999999804 25176.12114781 -16657.25883135 -0.00000000
72.34999999999803 25255.05772950 -16932.95779147 -0.00000000
72.39999999999803 25330.15833083 -17186.63155663 -0.00000000
72.44999999999803 25401.68745908 -17417.96299484 -0.00000000
72.49999999999802 25469.45088425 -17626.84005399 -0.00000000
72.54999999999802 25532.53726766 -17812.85577333 -0.00000000
72.59999999999802 25587.25869619 -17972.59754547 -0.00000000
72.64999999999802 25633.59242115 -18107.44602592 -0.00000000
72.69999999999801 25672.25739577 -18218.79565664 -0.00000000
72.74999999999801 25704.86628730 -18307.53045871 -0.00000000
72.79999999999801 25733.40506326 -18374.09606197 -0.00000000
72.849999999998 25759.67285867 -18418.77331232 -0.00000000
72.899999999998 25784.87524587 -18441.94546778 -0.00000000
72.949999999998 25809.48838425 -18443.95888656 -0.00000000
72.999999999998 25833.16369344 -18424.99576784 -0.00000000
73.049999999998 25854.71909379 -18385.31567654 -0.00000000
73.09999999999799 25871.68559804 -18326.79785520 -0.00000000
73.14999999999799 25881.10082661 -18251.77083259 -0.00000000
73.19999999999798 25881.34516522 -18159.74022321 -0.00000000
73.24999999999798 25872.21462552 -18048.92835476 -0.00000000
73.29999999999798 25854.92562764 -17916.90194407 -0.00000000
73.34999999999798 25831.50338394 -17761.69587095 -0.00000000
73.39999999999797 25804.14305603 -17582.38106850 -0.00000000
73.44999999999797 25774.62688510 -17379.05644000 -0.00000000
73.49999999999797 25744.02517658 -17152.74821032 -0.00000000
73.54999999999797 25712.55308403 -16905.22962108 -0.00000000
73.59999999999796 25679.75222867 -16638.53087377 -0.00000000
73.64999999999796 25644.87743511 -16354.17203758 -0.00000000
73.69999999999796 25607.16858480 -16052.99174917 -0.00000000
73.74999999999795 25566.00706429 -15735.23154995 -0.00000000
73.79999999999795 25521.05630626 -15400.59540910 -0.00000000
73.84999999999795 25472.23650526 -15048.67849751 -0.00000000
73.89999999999795 25419.39626760 -14679.43991150 -0.00000000
73.94999999999794 25362.23545278 -14293.18452961 -0.00000000
73.99999999999794 25300.47629910 -13890.26096957 -0.00000000
74.04999999999794 25234.04893116 -13470.71251408 -0.00000000
74.09999999999793 25162.93001000 -13034.30407238 -0.00000000
74.14999999999793 25086.89846522 -12580.94840534 -0.00000000
74.19999999999793 25005.69733178 -12110.59477160 -0.00000000
74.24999999999793 24919.12994613 -11623.46976132 -0.00000000
74.29999999999792 24827.20926350 -11119.99355964 -0.00000000
74.34999999999792 24730.36529166 -10600.72287569 -0.00000000
74.39999999999792 24629.39931717 -10066.29102016 -0.00000000
74.44999999999791 24525.29131976 -9517.33210488 -0.00000000
74.49999999999791 24419.00586511 -8954.39116778 -0.00000000
74.54999999999791 24311.52528680 -8377.79204847 -0.00000000
74.5999999999979 24204.12041684 -7787.20476260 -0.00000000
74.6499999999979 24098.42914192 -7181.17488446 -0.00000000
74.6999999999979 23995.57913812 -6560.71514350 -0.00000000
74.7499999999979 23896.39219220 -5929.19369457 -0.00000000
74.7999999999979 23801.72394120 -5288.76198863 -0.00000000
74.84999999999789 23711.99143646 -4641.12974359 -0.00000000
74.89999999999789 23627.09434204 -3988.41875018 -0.00000000
74.94999999999789 23546.75946223 -3331.37809743 -0.00000000
74.99999999999788 23470.75852864 -2668.26398020 -0.00000000
75.04999999999788 23399.28521212 -1997.26439274 -0.00000000
75.09999999999788 23333.50989667 -1317.38760704 -0.00000000
75.14999999999787 23275.08759528 -628.13226479 -0.00000000
75.19999999999787 23225.90741358 70.19704035 -0.00000000
75.24999999999787 23187.95255716 775.16155301 -0.00000000
75.29999999999787 23160.94559570 1485.34089506 -0.00000000
75.34999999999786 23145.10019125 2197.16268481 -0.00000000
75.39999999999786 23139.06376068 2905.73836731 -0.00000000
75.44999999999786 23143.64847291 3612.33997582 -0.00000000
75.49999999999785 23158.95497339 4318.63096729 -0.00000000
75.54999999999785 23184.55613357 5026.11731481 -0.00000000
75.59999999999785 23220.04866928 5735.00351635 -0.00000000
75.64999999999785 23265.72151560 6444.33419837 -0.00000000
75.69999999999784 23322.37969077 7152.70009369 -0.00000000
75.74999999999784 23389.82543092 7857.03162239 -0.00000000
75.79999999999784 23467.36014380 8554.16276898 -0.00000000
75.84999999999783 23553.90054475 9241.54144810 -0.00000000
75.89999999999783 23648.48727718 9917.87037699 -0.00000000
75.94999999999783 23750.51291804 10582.87381768 -0.00000000
75.99999999999783 23859.45435331 11236.74697900 -0.00000000
76.04999999999782 23974.64992620 11879.43600074 -0.00000000
76.09999999999782 24095.82160944 12510.07586254 -0.00000000
76.14999999999782 24222.62793573 13126.65593824 -0.00000000
76.19999999999781 24353.78093739 13727.68589051 -0.00000000
76.24999999999781 24487.52800064 14312.06534139 -0.00000000
76.29999999999781 24622.49266098 14878.75263441 -0.00000000
76.3499999999978 24758.06573829 15425.92542388 -0.00000000
76.3999999999978 24892.95678684 15953.08948571 -0.00000000
76.4499999999978 25025.83349683 16460.33463824 -0.00000000
76.4999999999978 25156.04042924 16947.40782127 -0.00000000
76.5499999999978 25282.36196447 17414.09353268 -0.00000000
76.59999999999779 25403.55171257 17859.62740973 -0.00000000
76.64999999999779 25518.33662181 18283.24915147 -0.00000000
76.69999999999779 25625.91983749 18684.15188183 -0.00000000
76.74999999999778 25726.31894211 19060.98267710 -0.00000000
76.79999999999778 25819.58231463 19412.56678444 -0.00000000
76.84999999999778 25905.64979437 19738.25259639 -0.00000000
76.89999999999777 25984.58514216 20037.81577112 -0.00000000
76.94999999999777 26056.48573035 20311.41890417 -0.00000000
76.99999999999777 26120.89740064 20559.34982620 -0.00000000
77.04999999999777 26177.22220293 20781.59255532 -0.00000000
77.09999999999776 26224.46123185 20977.32882228 -0.00000000
77.14999999999776 26261.30358777 21145.40529984 -0.00000000
77.19999999999776 26286.35783501 21284.73999110 -0.00000000
77.24999999999775 26298.27470863 21393.29685798 -0.00000000
77.29999999999775 26296.63724260 21470.79552235 -0.00000000
77.34999999999775 26282.07807018 21518.37220381 -0.00000000
77.39999999999775 26257.39229691 21538.89052367 -0.00000000
77.44999999999774 26226.19913559 21535.38127861 -0.00000000
77.49999999999774 26190.14392684 21508.58040644 -0.00000000
77.54999999999774 26150.69898731 21459.58723432 -0.00000000
77.59999999999773 26108.97381713 21390.24614204 -0.00000000
77.64999999999773 26066.67910205 21303.96656669 -0.00000000
77.69999999999773 26023.51021994 21202.25550673 -0.00000000
77.74999999999773 25978.24365561 21084.94362012 -0.00000000
77.79999999999772 25929.27996928 20951.45825845 -0.00000000
77.84999999999772 25875.16966616 20801.12284928 -0.00000000
77.89999999999772 25814.78551789 20633.19031761 -0.00000000
77.94999999999771 25747.12412713 20446.52134473 -0.00000000
77.99999999999771 25670.29869839 20238.76271535 -0.00000000
78.04999999999771 25584.13215792 20009.46347060 -0.00000000
78.0999999999977 25489.90987285 19759.65388331 -0.00000000
78.1499999999977 25389.01693022 19490.32820831 -0.00000000
78.1999999999977 25282.44432305 19202.04358935 -0.00000000
78.2499999999977 25170.64189901 18895.39616688 -0.00000000
78.2999999999977 25053.58743729 18570.89126897 -0.00000000
78.34999999999769 24930.28649606 18228.75222053 -0.00000000
78.39999999999769 24799.05974342 17869.14464913 -0.00000000
78.44999999999769 24658.40845056 17492.09820713 -0.00000000
78.49999999999768 24507.22293541 17097.35830581 -0.00000000
78.54999999999768 24345.22407144 16684.30431556 -0.00000000
78.59999999999768 24173.64718900 16252.13010975 -0.00000000
78.64999999999768 23994.35417621 15800.27333204 -0.00000000
78.69999999999767 23810.01539697 15328.90984362 -0.00000000
78.74999999999767 23623.71380830 14838.85707566 -0.00000000
78.79999999999767 23438.06824758 14331.54462784 -0.00000000
78.84999999999766 23254.74173293 13809.07999554 -0.00000000
78.89999999999766 23074.33031514 13273.75399763 -0.00000000
78.94999999999766 22897.55563386 12726.64200619 -0.00000000
78.99999999999766 22724.41517766 12168.90667991 -0.00000000
79.04999999999765 22555.19682263 11602.56547287 -0.00000000
79.09999999999765 22389.74505283 11029.74611833 -0.00000000
79.14999999999765 22227.77504534 10452.00316211 -0.00000000
79.19999999999764 22068.16504584 9872.00838727 -0.00000000
79.24999999999764 21909.42719548 9292.67157213 -0.00000000
79.29999999999764 21753.69881730 8712.65612676 -0.00000000
79.34999999999764 21604.69294097 8129.36413478 -0.00000000
79.39999999999763 21466.26577536 7540.58791649 -0.00000000
79.44999999999763 21342.19469887 6944.99918109 -0.00000000
79.49999999999763 21235.18477276 6342.64356328 -0.00000000
79.54999999999762 21145.60110065 5741.82754785 -0.00000000
79.59999999999762 21074.80545576 5142.65652123 -0.00000000
79.64999999999762 21021.96385751 4544.07496818 -0.00000000
79.69999999999762 20984.80191298 3945.98699391 -0.00000000
79.74999999999761 20960.69445388 3349.07139251 -0.00000000
79.79999999999761 20947.27568027 2754.22936910 -0.00000000
79.8499999999976 20944.00939084 2162.96800497 -0.00000000
79.8999999999976 20951.69504932 1576.63839398 -0.00000000
79.9499999999976 20971.72439056 995.87741687 -0.00000000
79.9999999999976 21005.60184603 420.80297564 -0.00000000
80.0499999999976 21054.00351491 -148.72401226 -0.00000000
80.09999999999759 21116.68274272 -712.44259405 -0.00000000
80.14999999999759 21192.40737287 -1269.11290445 -0.00000000
80.19999999999759 21279.93199098 -1816.64682568 -0.00000000
80.24999999999758 21376.49729959 -2354.08770751 -0.00000000
80.29999999999758 21479.75773147 -2881.63083051 -0.00000000
80.34999999999758 21588.41991970 -3399.88268137 -0.00000000
80.39999999999758 21703.00901917 -3908.25874981 -0.00000000
80.44999999999757 21823.80499123 -4405.65552480 -0.00000000
80.49999999999757 21951.28220061 -4890.72139476 -0.00000000
80.54999999999757 22085.23955691 -5361.97627094 -0.00000000
80.59999999999756 22224.50025991 -5818.78979323 -0.00000000
80.64999999999756 22366.97545743 -6261.36760204 -0.00000000
80.69999999999756 22510.61510733 -6690.30190746 -0.00000000
80.74999999999756 22653.29883209 -7106.47814552 -0.00000000
80.79999999999755 22793.41836246 -7510.68312581 -0.00000000
80.84999999999755 22930.30198152 -7902.96897336 -0.00000000
80.89999999999755 23063.71872770 -8282.80077759 -0.00000000
80.94999999999754 23192.98100185 -8650.81781475 -0.00000000
80.99999999999754 23318.41226053 -9006.95646357 -0.00000000
81.04999999999754 23439.45711315 -9349.44646894 -0.00000000
81.09999999999754 23554.96613711 -9675.86279827 -0.00000000
81.14999999999753 23663.38213967 -9983.94400168 -0.00000000
81.19999999999753 23762.86152146 -10271.94575202 -0.00000000
81.24999999999753 23851.73402416 -10540.65091193 -0.00000000
81.29999999999752 23932.01471094 -10791.77214887 -0.00000000
81.34999999999752 24005.63723339 -11027.06150904 -0.00000000
81.39999999999752 24073.81456083 -11247.79605502 -0.00000000
81.44999999999752 24137.21264555 -11454.06400737 -0.00000000
81.49999999999751 24196.22066158 -11644.70180521 -0.00000000
81.54999999999751 24250.86260432 -11818.10877250 -0.00000000
81.59999999999751 24300.86791235 -11972.87736796 -0.00000000
81.6499999999975 24345.83268372 -12108.17180477 -0.00000000
81.6999999999975 24385.00926838 -12223.10616831 -0.00000000
81.7499999999975 24416.47903044 -12316.39971209 -0.00000000
81.7999999999975 24438.65287053 -12388.23152404 -0.00000000
81.8499999999975 24451.55373455 -12440.23330580 -0.00000000
81.89999999999749 24456.40385377 -12474.09232288 -0.00000000
81.94999999999749 24454.94339011 -12491.27847481 -0.00000000
81.99999999999748 24448.84651004 -12493.03188849 -0.00000000
82.04999999999748 24439.35212552 -12479.71817470 -0.00000000
82.09999999999748 24426.66631348 -12451.06126605 -0.00000000
82.14999999999748 24409.95730607 -12406.73633822 -0.00000000
82.19999999999747 24387.81473658 -12346.84478208 -0.00000000
82.24999999999747 24358.91567700 -12271.74151929 -0.00000000
82.29999999999747 24322.62676529 -12181.47576532 -0.00000000
82.34999999999746 24278.94356861 -12076.00484975 -0.00000000
82.39999999999746 24228.25136521 -11955.38914496 -0.00000000
82.44999999999746 24171.03054727 -11819.81951531 -0.00000000
82.49999999999746 24108.82503530 -11668.19051598 -0.00000000
82.54999999999745 24041.99571345 -11501.23611656 -0.00000000
82.59999999999745 23970.35828493 -11320.26265508 -0.00000000
82.64999999999745 23893.69150369 -11126.63024029 -0.00000000
82.69999999999744 23812.70708033 -10920.38165340 -0.00000000
82.74999999999744 23728.22464519 -10700.95890437 -0.00000000
82.79999999999744 23640.89849384 -10467.35898964 -0.00000000
82.84999999999744 23551.92137929 -10219.53356976 -0.00000000
82.89999999999743 23462.99414014 -9958.53233188 -0.00000000
82.94999999999743 23375.84674925 -9685.79616964 -0.00000000
82.99999999999743 23292.00775649 -9402.91744275 -0.00000000
83.04999999999742 23212.39138619 -9110.98685730 -0.00000000
83.09999999999742 23137.08506387 -8810.51573260 -0.00000000
83.14999999999742 23065.64019508 -8501.95009724 -0.00000000
83.19999999999742 22997.32747166 -8185.66374186 -0.00000000
83.24999999999741 22931.19236212 -7861.88562031 -0.00000000
83.29999999999741 22866.25027391 -7530.98453114 -0.00000000
83.34999999999741 22801.74787888 -7193.52461911 -0.00000000
83.3999999999974 22737.46556014 -6849.83414803 -0.00000000
83.4499999999974 22673.83200605 -6499.69554198 -0.00000000
83.4999999999974 22611.70604460 -6142.66677297 -0.00000000
83.5499999999974 22552.03983834 -5778.59587523 -0.00000000
83.5999999999974 22495.84192177 -5407.64754157 -0.00000000
83.64999999999739 22444.07524003 -5030.26746866 -0.00000000
83.69999999999739 22397.43358969 -4647.01196919 -0.00000000
83.74999999999739 22356.06783110 -4257.99060058 -0.00000000
83.79999999999738 22319.91366977 -3863.87354061 -0.00000000
83.84999999999738 22288.93730151 -3466.00356144 -0.00000000
83.89999999999738 22262.82514421 -3064.79694736 -0.00000000
83.94999999999737 22241.59450660 -2660.07171646 -0.00000000
83.99999999999737 22225.80627971 -2250.01060423 -0.00000000
84.04999999999737 22215.26253745 -1833.64825679 -0.00000000
84.09999999999737 22209.50185029 -1412.95348848 -0.00000000
84.14999999999736 22208.50788485 -989.15463680 -0.00000000
84.19999999999736 22211.48754908 -562.54550376 -0.00000000
84.24999999999736 22217.80458141 -134.90839024 -0.00000000
84.29999999999735 22226.69507816 292.16208408 -0.00000000
84.34999999999735 22238.03496802 716.99261495 -0.00000000
84.39999999999735 22251.33219701 1142.50197923 -0.00000000
84.44999999999735 22265.95901574 1570.55910847 -0.00000000
84.49999999999734 22282.86244558 2003.20278807 -0.00000000
84.54999999999734 22303.63116924 2441.63690899 -0.00000000
84.59999999999734 22329.88449835 2885.17224781 -0.00000000
84.64999999999733 22362.08815170 3332.29519801 -0.00000000
84.69999999999733 22398.99252278 3780.50153556 -0.00000000
84.74999999999733 22439.01469346 4227.45098773 -0.00000000
84.79999999999733 22481.83989720 4672.58134429 -0.00000000
84.84999999999732 22528.49058627 5112.89244459 -0.00000000
84.89999999999732 22578.68060664 5547.41043470 -0.00000000
84.94999999999732 22631.67275589 5977.58813849 -0.00000000
84.99999999999731 22686.55650584 6404.77652274 -0.00000000
85.04999999999731 22743.85105119 6831.61482004 -0.00000000
85.09999999999731 22804.41525101 7259.72135497 -0.00000000
85.1499999999973 22867.50505220 7689.36033388 -0.00000000
85.1999999999973 22931.10318953 8119.63168855 -0.00000000
85.2499999999973 22991.56039676 8549.21809178 -0.00000000
85.2999999999973 23048.36411610 8975.96873180 -0.00000000
85.3499999999973 23101.87244264 9398.00044735 -0.00000000
85.39999999999729 23152.75162513 9813.63480222 -0.00000000
85.44999999999729 23201.65035145 10221.37189576 -0.00000000
85.49999999999729 23248.87037891 10619.75857373 -0.00000000
85.54999999999728 23294.64405711 11007.51718794 -0.00000000
85.59999999999728 23339.68729032 11384.25833343 -0.00000000
85.64999999999728 23384.84384992 11750.41109397 -0.00000000
85.69999999999727 23430.61302305 12106.88667093 -0.00000000
85.74999999999727 23476.87280651 12454.82893136 -0.00000000
85.79999999999727 23522.86597552 12795.31085204 -0.00000000
85.84999999999727 23567.90287393 13128.32175576 -0.00000000
85.89999999999726 23611.49324300 13452.62700547 -0.00000000
85.94999999999726 23653.34291615 13766.33566640 -0.00000000
85.99999999999726 23693.14309242 14067.48066714 -0.00000000
86.04999999999725 23730.40976655 14354.40211062 -0.00000000
86.09999999999725 23764.61448145 14625.90047732 -0.00000000
86.14999999999725 23795.28660171 14881.23613853 -0.00000000
86.19999999999725 23822.06733587 15119.99422192 -0.00000000
86.24999999999724 23844.74999568 15341.87385362 -0.00000000
86.29999999999724 23863.32005074 15546.58301412 -0.00000000
86.34999999999724 23877.88214133 15733.89605338 -0.00000000
86.39999999999723 23889.20327710 15901.25162576 -0.00000000
86.44999999999723 23897.74502009 16049.01414057 -0.00000000
86.49999999999723 23904.07194217 16178.70685576 -0.00000000
86.54999999999723 23908.82123047 16291.82496423 -0.00000000
86.59999999999722 23912.81400655 16389.43650943 -0.00000000
86.64999999999722 23916.85818138 16472.00100284 -0.00000000
86.69999999999722 23921.41539215 16539.25647967 -0.00000000
86.74999999999721 23926.29709734 16590.42492778 -0.00000000
86.79999999999721 23930.93882875 16624.78411610 -0.00000000
86.84999999999721 23934.68805250 16641.84884512 -0.00000000
86.8999999999972 23937.01221607 16641.70610824 -0.00000000
86.9499999999972 23937.75356897 16625.02879088 -0.00000000
86.9999999999972 23936.69627108 16592.22228073 -0.00000000
87.0499999999972 23933.28275578 16542.24003130 -0.00000000
87.0999999999972 23927.30106208 16473.96772804 -0.00000000
87.14999999999719 23919.11574080 16388.23263733 -0.00000000
87.19999999999719 23908.94952714 16286.00631702 -0.00000000
87.24999999999719 23896.89165877 16168.26934342 -0.00000000
87.29999999999718 23882.89508751 16035.91971524 -0.00000000
87.34999999999718 23869.54105370 15891.59417242 -0.00000000
87.39999999999718 23855.99055750 15736.07849658 -0.00000000
87.44999999999717 23841.15056070 15569.21631974 -0.00000000
87.49999999999717 23824.05131946 15390.16638978 -0.00000000
87.54999999999717 23803.41397891 15197.70049322 -0.00000000
87.59999999999717 23778.69498065 14991.13552061 -0.00000000
87.64999999999716 23750.01322792 14770.42086804 -0.00000000
87.69999999999716 23717.78332152 14535.91773197 -0.00000000
87.74999999999716 23682.50796775 14288.24206263 -0.00000000
87.79999999999715 23644.72931318 14028.15520797 -0.00000000
87.84999999999715 23604.90985969 13756.17171273 -0.00000000
87.89999999999715 23563.33467398 13472.12133472 -0.00000000
87.94999999999715 23519.88646128 13176.58927046 -0.00000000
87.99999999999714 23474.11964585 12870.23545895 -0.00000000
88.04999999999714 23425.33272222 12553.46870263 -0.00000000
88.09999999999714 23372.69575806 12226.34682558 -0.00000000
88.14999999999714 23315.55816998 11888.62617327 -0.00000000
88.19999999999713 23253.52225505 11539.81891146 -0.00000000
88.24999999999713 23186.52079087 11179.34704357 -0.00000000
88.29999999999713 23114.81556546 10806.69291486 -0.00000000
88.34999999999712 23038.87760370 10421.42282861 -0.00000000
88.39999999999712 22959.31053666 10023.24938353 -0.00000000
88.44999999999712 22876.75996117 9612.07806919 -0.00000000
88.49999999999712 22791.85122475 9188.03269277 -0.00000000
88.54999999999711 22705.22065482 8751.47057075 -0.00000000
88.59999999999711 22617.25585968 8302.58003354 -0.00000000
88.6499999999971 22528.36364336 7841.45073917 -0.00000000
88.6999999999971 22439.24173675 7368.32609168 -0.00000000
88.7499999999971 22350.93799428 6884.07504875 -0.00000000
88.7999999999971 22264.27932813 6389.94665660 -0.00000000
88.8499999999971 22180.06620802 5887.18344972 -0.00000000
88.89999999999709 22099.24102593 5377.19179182 -0.00000000
88.94999999999709 22022.73681060 4861.37894218 -0.00000000
88.99999999999709 21951.14255664 4340.49984843 -0.00000000
89.04999999999708 21884.50466711 3814.47359626 -0.00000000
89.09999999999708 21822.66078377 3282.91864157 -0.00000000
89.14999999999708 21766.09064969 2745.89192467 -0.00000000
89.19999999999708 21715.72093552 2203.60072355 -0.00000000
89.24999999999707 21673.14596789 1655.77527977 -0.00000000
89.29999999999707 21641.17135920 1101.38644199 -0.00000000
89.34999999999707 21621.38359451 541.03681982 -0.00000000
89.39999999999706 21614.08313078 -22.81962932 -0.00000000
89.44999999999706 21618.84562687 -588.73317439 -0.00000000
89.49999999999706 21634.88061397 -1155.58032276 -0.00000000
89.54999999999706 21661.01955937 -1722.18780884 -0.00000000
89.59999999999705 21695.95317132 -2287.40590274 -0.00000000
89.64999999999705 21738.52545266 -2850.83701135 -0.00000000
89.69999999999705 21788.34719684 -3416.57081953 -0.00000000
89.74999999999704 21845.64968857 -3983.05783934 -0.00000000
89.79999999999704 21911.60975812 -4548.93990979 -0.00000000
89.84999999999704 21987.35387058 -5113.36524698 -0.00000000
89.89999999999704 22073.69192352 -5675.64749076 -0.00000000
89.94999999999703 22169.17530353 -6235.47880288 -0.00000000
89.99999999999703 22274.10071061 -6791.61045877 -0.00000000
90.04999999999703 22388.89975586 -7342.97551548 -0.00000000
90.09999999999702 22513.12211186 -7888.03996368 -0.00000000
90.14999999999702 22645.99660353 -8425.72101413 -0.00000000
90.19999999999702 22786.73080874 -8955.56249520 -0.00000000
90.24999999999702 22932.62797265 -9476.93283284 -0.00000000
90.29999999999701 23081.22560151 -9989.48217710 -0.00000000
90.34999999999701 23230.52534371 -10492.96522641 -0.00000000
90.39999999999701 23379.19539696 -10987.23012464 -0.00000000
90.449999999997 23526.11687316 -11472.63979282 -0.00000000
90.499999999997 23670.16675846 -11949.96865647 -0.00000000
90.549999999997 23810.89030489 -12419.11369993 -0.00000000
90.599999999997 23948.82170820 -12878.74812649 -0.00000000
90.649999999997 24084.83693631 -13324.92786212 -0.00000000
90.69999999999699 24218.49069642 -13755.32029117 -0.00000000
90.74999999999699 24348.78118630 -14170.06527290 -0.00000000
90.79999999999698 24475.08501962 -14570.39229654 -0.00000000
90.84999999999698 24595.84827898 -14957.23796012 -0.00000000
90.89999999999698 24709.83228207 -15331.07921856 -0.00000000
90.94999999999698 24817.01104601 -15691.28978019 -0.00000000
90.99999999999697 24918.01948562 -16036.16059228 -0.00000000
91.04999999999697 25012.28211627 -16365.56095851 -0.00000000
91.09999999999697 25100.52422216 -16677.74950556 -0.00000000
91.14999999999696 25183.91339667 -16970.55356409 -0.00000000
91.19999999999696 25263.37174856 -17242.34350144 -0.00000000
91.24999999999696 25339.44577036 -17492.14781913 -0.00000000
91.29999999999696 25412.24191513 -17719.44953996 -0.00000000
91.34999999999695 25481.40974457 -17923.88739280 -0.00000000
91.39999999999695 25545.72610563 -18104.61540978 -0.00000000
91.44999999999695 25601.77496910 -18258.49200169 -0.00000000
91.49999999999694 25649.56974984 -18386.75368716 -0.00000000
91.54999999999694 25689.92294921 -18490.84346705 -0.00000000
91.59999999999694 25724.48390036 -18571.81330289 -0.00000000
91.64999999999694 25755.29450172 -18630.28171444 -0.00000000
91.69999999999693 25784.18241734 -18666.74003559 -0.00000000
91.74999999999693 25812.42767995 -18681.71632095 -0.00000000
91.79999999999693 25840.50875962 -18675.58046735 -0.00000000
91.84999999999692 25867.93065060 -18648.46854149 -0.00000000
91.89999999999692 25893.31795681 -18600.56564515 -0.00000000
91.94999999999692 25913.87729425 -18533.95259743 -0.00000000
91.99999999999692 25926.39043742 -18451.02086476 -0.00000000
92.04999999999691 25929.45937487 -18350.83024561 -0.00000000
92.09999999999691 25923.41906654 -18230.98039780 -0.00000000
92.14999999999691 25909.84736846 -18088.89563159 -0.00000000
92.1999999999969 25890.92158941 -17922.79955705 -0.00000000
92.2499999999969 25868.85904290 -17732.05900316 -0.00000000
92.2999999999969 25845.46127543 -17517.15888258 -0.00000000
92.3499999999969 25821.71835993 -17279.56762059 -0.00000000
92.3999999999969 25797.57145625 -17021.34650418 -0.00000000
92.44999999999689 25772.10919285 -16744.32481666 -0.00000000
92.49999999999689 25744.13185758 -16449.71897271 -0.00000000
92.54999999999688 25712.59426572 -16138.12266537 -0.00000000
92.59999999999688 25676.82781662 -15809.46933653 -0.00000000
92.64999999999688 25636.61282102 -15463.39665240 -0.00000000
92.69999999999688 25591.85473339 -15099.71718578 -0.00000000
92.74999999999687 25542.37240737 -14718.52705122 -0.00000000
92.79999999999687 25487.99946280 -14320.00467043 -0.00000000
92.84999999999687 25428.72468698 -13904.24283489 -0.00000000
92.89999999999687 25364.65506994 -13471.10572798 -0.00000000
92.94999999999686 25295.57269557 -13020.70954249 -0.00000000
92.99999999999686 25221.06892654 -12552.86327325 -0.00000000
93.04999999999686 25140.69895837 -12067.43447119 -0.00000000
93.09999999999685 25054.17890323 -11564.51585209 -0.00000000
93.14999999999685 24961.63990928 -11044.48403110 -0.00000000
93.19999999999685 24863.70059862 -10507.96561059 -0.00000000
93.24999999999685 24761.34762204 -9955.74260292 -0.00000000
93.29999999999684 24655.70176597 -9388.61685659 -0.00000000
93.34999999999684 24547.78350339 -8807.26437795 -0.00000000
93.39999999999684 24438.64793729 -8211.92017280 -0.00000000
93.44999999999683 24329.87860034 -7601.60798090 -0.00000000
93.49999999999683 24222.96943683 -6976.26782918 -0.00000000
93.54999999999683 24118.75221967 -6338.93535767 -0.00000000
93.59999999999683 24018.02035214 -5692.01728634 -0.00000000
93.64999999999682 23921.62073059 -5036.88830611 -0.00000000
93.69999999999682 23830.12875008 -4375.44409619 -0.00000000
93.74999999999682 23743.77047053 -3709.03629301 -0.00000000
93.79999999999681 23662.42121715 -3036.81293370 -0.00000000
93.84999999999681 23585.54018658 -2356.45246228 -0.00000000
93.89999999999681 23513.91137553 -1667.15396632 -0.00000000
93.9499999999968 23449.15039814 -968.45668065 -0.00000000
93.9999999999968 23393.13578252 -260.65283486 -0.00000000
94.0499999999968 23347.74308476 455.22500095 -0.00000000
94.0999999999968 23314.17486154 1177.63302507 -0.00000000
94.1499999999968 23291.95345428 1903.80987980 -0.00000000
94.19999999999679 23279.18828741 2626.41992826 -0.00000000
94.24999999999679 23276.94846130 3345.22469214 -0.00000000
94.29999999999679 23286.07409783 4061.70774603 -0.00000000
94.34999999999678 23306.51615754 4777.72220108 -0.00000000
94.39999999999678 23337.56205160 5494.51586444 -0.00000000
94.44999999999678 23379.00910576 6212.20510808 -0.00000000
94.49999999999677 23432.06066776 6930.49580012 -0.00000000
94.54999999999677 23496.75706629 7646.66760968 -0.00000000
94.59999999999677 23572.49858625 8357.15508255 -0.00000000
94.64999999999677 23658.12163967 9058.51132542 -0.00000000
94.69999999999676 23752.33926449 9748.45658972 -0.00000000
94.74999999999676 23854.22100630 10426.19364760 -0.00000000
94.79999999999676 23963.19743838 11091.51637270 -0.00000000
94.84999999999675 24078.83102081 11744.46662466 -0.00000000
